STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
45,2022-02-04 21:00:04,2022-02-04 20:49:12,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-04 21:00:04,2022-02-04 20:58:25,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-04 21:00:04,2022-02-04 20:58:47,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-04 21:30:02,2022-02-04 21:25:17,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-04 21:30:02,2022-02-04 21:21:09,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-04 21:30:02,2022-02-04 21:20:17,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-04 21:30:02,2022-02-04 21:20:29,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-04 22:00:02,2022-02-04 21:55:56,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-04 22:00:02,2022-02-04 21:54:36,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-04 22:00:02,2022-02-04 21:54:03,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-04 22:00:02,2022-02-04 21:51:44,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-04 22:30:02,2022-02-04 22:27:46,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-04 22:30:02,2022-02-04 22:21:28,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-04 22:30:02,2022-02-04 22:21:25,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-04 22:30:02,2022-02-04 22:22:04,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-04 23:00:03,2022-02-04 22:59:16,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-04 23:00:03,2022-02-04 22:57:49,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-04 23:00:03,2022-02-04 22:56:14,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-04 23:00:03,2022-02-04 22:52:22,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-04 23:30:03,2022-02-04 23:21:31,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-04 23:30:03,2022-02-04 23:26:18,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-04 23:30:03,2022-02-04 23:23:25,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-04 23:30:03,2022-02-04 23:22:40,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 00:00:03,2022-02-04 23:53:34,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 00:00:03,2022-02-04 23:52:00,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 00:00:03,2022-02-04 23:53:42,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 00:00:03,2022-02-04 23:58:36,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 00:30:02,2022-02-05 00:20:28,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 00:30:02,2022-02-05 00:22:19,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 00:30:02,2022-02-05 00:24:43,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 00:30:02,2022-02-05 00:28:54,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 01:00:03,2022-02-05 00:52:24,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 01:00:03,2022-02-05 00:57:42,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 01:00:03,2022-02-05 00:55:00,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 01:00:03,2022-02-05 00:59:13,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 01:30:03,2022-02-05 01:23:08,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 01:30:03,2022-02-05 01:20:30,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 01:30:03,2022-02-05 01:20:27,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 01:30:03,2022-02-05 01:20:26,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 02:00:03,2022-02-05 01:54:47,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 02:00:03,2022-02-05 01:50:48,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 02:00:03,2022-02-05 01:50:44,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 02:00:03,2022-02-05 01:50:45,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 02:30:02,2022-02-05 02:26:20,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 02:30:02,2022-02-05 02:21:07,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 02:30:02,2022-02-05 02:21:02,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 02:30:02,2022-02-05 02:21:05,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 03:00:03,2022-02-05 02:57:53,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 03:00:03,2022-02-05 02:51:25,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 03:00:03,2022-02-05 02:58:00,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 03:00:03,2022-02-05 02:51:23,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 03:30:02,2022-02-05 03:29:02,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 03:30:02,2022-02-05 03:21:44,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 03:30:02,2022-02-05 03:28:18,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 03:30:02,2022-02-05 03:21:42,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 04:00:03,2022-02-05 03:50:03,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 04:00:03,2022-02-05 03:52:03,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 04:00:03,2022-02-05 03:58:35,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 04:00:03,2022-02-05 03:52:01,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 04:30:03,2022-02-05 04:22:17,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 04:30:03,2022-02-05 04:22:21,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 04:30:03,2022-02-05 04:28:52,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 04:30:03,2022-02-05 04:22:20,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 05:00:02,2022-02-05 04:53:08,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 05:00:02,2022-02-05 04:52:41,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 05:00:02,2022-02-05 04:49:53,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 05:00:02,2022-02-05 04:52:39,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 05:30:02,2022-02-05 05:21:01,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 05:30:02,2022-02-05 05:20:13,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 05:30:02,2022-02-05 05:21:51,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 05:30:02,2022-02-05 05:20:14,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 06:00:03,2022-02-05 05:53:19,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 06:00:03,2022-02-05 05:50:32,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 06:00:03,2022-02-05 05:52:09,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 06:00:03,2022-02-05 05:50:33,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 06:30:03,2022-02-05 06:26:38,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 06:30:03,2022-02-05 06:20:51,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 06:30:03,2022-02-05 06:22:26,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 06:30:03,2022-02-05 06:20:52,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 07:00:03,2022-02-05 06:56:56,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 07:00:03,2022-02-05 06:51:39,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 07:00:03,2022-02-05 06:52:43,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 07:00:03,2022-02-05 06:54:01,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 07:30:03,2022-02-05 07:26:16,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 07:30:03,2022-02-05 07:22:43,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 07:30:03,2022-02-05 07:28:03,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 07:30:03,2022-02-05 07:20:56,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 08:00:03,2022-02-05 07:52:01,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 08:00:03,2022-02-05 07:57:03,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 08:00:03,2022-02-05 07:58:20,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 08:00:03,2022-02-05 07:56:08,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 08:30:03,2022-02-05 08:22:19,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 08:30:03,2022-02-05 08:22:22,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 08:30:03,2022-02-05 08:28:37,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 08:30:03,2022-02-05 08:26:15,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 09:00:03,2022-02-05 08:50:27,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 09:00:03,2022-02-05 08:52:41,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 09:00:03,2022-02-05 08:58:54,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 09:00:03,2022-02-05 08:55:27,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 09:30:03,2022-02-05 09:21:01,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 09:30:03,2022-02-05 09:26:35,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 09:30:03,2022-02-05 09:29:11,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 09:30:03,2022-02-05 09:20:26,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 10:00:03,2022-02-05 09:49:26,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 10:00:03,2022-02-05 09:59:12,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 10:00:03,2022-02-05 09:52:20,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 10:00:03,2022-02-05 09:52:07,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 10:30:03,2022-02-05 10:28:40,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 10:30:03,2022-02-05 10:26:10,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 10:30:03,2022-02-05 10:20:16,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 10:30:03,2022-02-05 10:29:06,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 11:00:04,2022-02-05 10:55:21,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 11:00:04,2022-02-05 10:56:30,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 11:00:04,2022-02-05 10:58:56,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 11:00:04,2022-02-05 10:58:25,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 11:30:03,2022-02-05 11:25:15,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 11:30:03,2022-02-05 11:26:49,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 11:30:03,2022-02-05 11:25:54,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 11:30:03,2022-02-05 11:27:45,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 12:00:03,2022-02-05 11:54:21,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 12:00:03,2022-02-05 11:49:38,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 12:00:03,2022-02-05 11:51:31,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 12:00:03,2022-02-05 11:52:44,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 12:30:03,2022-02-05 12:19:44,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 12:30:03,2022-02-05 12:19:56,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 12:30:03,2022-02-05 12:21:33,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 12:30:03,2022-02-05 12:26:33,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 13:00:03,2022-02-05 12:58:06,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 13:00:03,2022-02-05 12:51:53,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 13:00:03,2022-02-05 12:56:13,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 13:00:03,2022-02-05 12:55:39,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 13:30:02,2022-02-05 13:29:13,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 13:30:02,2022-02-05 13:23:43,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 13:30:02,2022-02-05 13:22:13,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 13:30:02,2022-02-05 13:29:07,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 14:00:03,2022-02-05 13:56:38,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 14:00:03,2022-02-05 13:54:01,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 14:00:03,2022-02-05 13:53:20,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 14:00:03,2022-02-05 13:57:47,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 14:30:03,2022-02-05 14:26:55,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 14:30:03,2022-02-05 14:20:19,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 14:30:03,2022-02-05 14:27:03,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 14:30:03,2022-02-05 14:28:06,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 15:00:03,2022-02-05 14:55:25,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 15:00:03,2022-02-05 14:50:38,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 15:00:03,2022-02-05 14:50:17,JOHN STREET WEST,31,17,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 15:00:03,2022-02-05 14:54:33,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 15:30:02,2022-02-05 15:25:42,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 15:30:02,2022-02-05 15:28:04,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 15:30:02,2022-02-05 15:27:34,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 15:30:02,2022-02-05 15:20:58,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 16:00:03,2022-02-05 15:56:00,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 16:00:03,2022-02-05 15:57:24,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 16:00:03,2022-02-05 15:55:52,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 16:00:03,2022-02-05 15:51:17,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 16:30:02,2022-02-05 16:26:18,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 16:30:02,2022-02-05 16:27:43,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 16:30:02,2022-02-05 16:28:14,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 16:30:02,2022-02-05 16:21:36,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 17:00:03,2022-02-05 16:56:36,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 17:00:03,2022-02-05 16:49:55,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 17:00:03,2022-02-05 16:58:32,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 17:00:03,2022-02-05 16:54:48,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 17:30:02,2022-02-05 17:24:07,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 17:30:02,2022-02-05 17:20:14,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 17:30:02,2022-02-05 17:24:16,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 17:30:02,2022-02-05 17:26:19,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 18:00:03,2022-02-05 17:54:45,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 18:00:03,2022-02-05 17:50:33,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 18:00:03,2022-02-05 17:55:18,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 18:00:03,2022-02-05 17:51:10,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 18:30:02,2022-02-05 18:25:03,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 18:30:02,2022-02-05 18:23:00,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 18:30:02,2022-02-05 18:29:01,JOHN STREET WEST,31,15,15,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 18:30:02,2022-02-05 18:21:29,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 19:00:03,2022-02-05 18:55:20,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 19:00:03,2022-02-05 18:53:19,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 19:00:03,2022-02-05 18:58:27,JOHN STREET WEST,31,16,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 19:00:03,2022-02-05 18:56:11,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 19:30:03,2022-02-05 19:22:21,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 19:30:03,2022-02-05 19:23:38,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 19:30:03,2022-02-05 19:24:04,JOHN STREET WEST,31,16,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 19:30:03,2022-02-05 19:26:30,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 20:00:02,2022-02-05 19:52:38,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 20:00:02,2022-02-05 19:53:57,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 20:00:02,2022-02-05 19:58:43,JOHN STREET WEST,31,16,14,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 20:00:02,2022-02-05 19:54:04,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 20:30:03,2022-02-05 20:22:56,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 20:30:03,2022-02-05 20:22:20,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 20:30:03,2022-02-05 20:20:30,JOHN STREET WEST,31,17,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 20:30:03,2022-02-05 20:24:22,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 21:00:03,2022-02-05 20:53:13,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 21:00:03,2022-02-05 20:50:02,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
72,2022-02-05 21:00:03,2022-02-05 20:52:44,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,2
73,2022-02-05 21:00:03,2022-02-05 20:52:27,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,2
7,2022-02-05 21:30:02,2022-02-05 21:23:31,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,2
45,2022-02-05 21:30:02,2022-02-05 21:20:21,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,2
