STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-11-29 17:30:02,2023-11-29 17:26:25,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 18:00:02,2023-11-29 17:55:12,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 18:00:02,2023-11-29 17:58:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 18:00:02,2023-11-29 17:50:37,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 18:00:02,2023-11-29 17:58:20,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 18:30:02,2023-11-29 18:25:55,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 18:30:02,2023-11-29 18:28:51,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 18:30:02,2023-11-29 18:26:54,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 18:30:02,2023-11-29 18:27:01,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 19:00:03,2023-11-29 18:55:49,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 19:00:03,2023-11-29 18:59:09,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 19:00:03,2023-11-29 18:51:18,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 19:00:03,2023-11-29 18:57:17,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 19:30:03,2023-11-29 19:26:04,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 19:30:03,2023-11-29 19:29:25,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 19:30:03,2023-11-29 19:21:38,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 19:30:03,2023-11-29 19:27:40,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 20:00:03,2023-11-29 19:58:35,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 20:00:03,2023-11-29 19:59:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 20:00:03,2023-11-29 19:51:59,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 20:00:03,2023-11-29 19:58:00,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 20:30:03,2023-11-29 20:26:36,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 20:30:03,2023-11-29 20:19:54,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 20:30:03,2023-11-29 20:22:46,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 20:30:03,2023-11-29 20:28:17,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 21:00:03,2023-11-29 20:56:52,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 21:00:03,2023-11-29 20:50:09,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 21:00:03,2023-11-29 20:58:20,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 21:00:03,2023-11-29 20:58:35,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 21:30:02,2023-11-29 21:27:07,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 21:30:02,2023-11-29 21:20:27,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 21:30:02,2023-11-29 21:23:02,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 21:30:02,2023-11-29 21:28:51,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 22:00:02,2023-11-29 21:57:22,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 22:00:02,2023-11-29 21:50:43,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 22:00:02,2023-11-29 21:56:16,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 22:00:02,2023-11-29 21:59:10,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 22:30:02,2023-11-29 22:27:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 22:30:02,2023-11-29 22:21:03,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 22:30:02,2023-11-29 22:23:41,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 22:30:02,2023-11-29 22:29:29,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 23:00:03,2023-11-29 22:57:55,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 23:00:03,2023-11-29 22:51:19,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 23:00:03,2023-11-29 22:53:57,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 23:00:03,2023-11-29 22:59:48,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-29 23:30:03,2023-11-29 23:28:10,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-29 23:30:03,2023-11-29 23:21:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-29 23:30:03,2023-11-29 23:24:39,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-29 23:30:03,2023-11-29 23:20:00,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 00:00:03,2023-11-29 23:58:27,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 00:00:03,2023-11-29 23:56:39,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 00:00:03,2023-11-29 23:55:20,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 00:00:03,2023-11-29 23:55:03,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 00:30:03,2023-11-30 00:28:42,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 00:30:03,2023-11-30 00:22:08,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 00:30:03,2023-11-30 00:25:36,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 00:30:03,2023-11-30 00:20:35,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 01:00:03,2023-11-30 00:59:01,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 01:00:03,2023-11-30 00:52:27,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 01:00:03,2023-11-30 00:55:54,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 01:00:03,2023-11-30 00:50:54,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 01:30:03,2023-11-30 01:29:16,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 01:30:03,2023-11-30 01:22:43,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 01:30:03,2023-11-30 01:26:08,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 01:30:03,2023-11-30 01:21:11,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 02:00:03,2023-11-30 01:59:32,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 02:00:03,2023-11-30 01:56:38,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 02:00:03,2023-11-30 01:56:25,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 02:00:03,2023-11-30 01:51:28,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 02:30:02,2023-11-30 02:29:48,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 02:30:02,2023-11-30 02:23:16,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 02:30:02,2023-11-30 02:26:41,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 02:30:02,2023-11-30 02:21:45,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 03:00:03,2023-11-30 02:49:58,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 03:00:03,2023-11-30 02:53:33,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 03:00:03,2023-11-30 02:56:57,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 03:00:03,2023-11-30 02:52:02,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 03:30:04,2023-11-30 03:26:31,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 03:30:04,2023-11-30 03:29:35,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 03:30:04,2023-11-30 03:26:35,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 03:30:04,2023-11-30 03:27:33,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 04:00:03,2023-11-30 03:56:47,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 04:00:03,2023-11-30 03:49:46,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 04:00:03,2023-11-30 03:56:53,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 04:00:03,2023-11-30 03:57:49,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 04:30:03,2023-11-30 04:27:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 04:30:03,2023-11-30 04:20:04,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 04:30:03,2023-11-30 04:27:09,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 04:30:03,2023-11-30 04:28:05,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 05:00:02,2023-11-30 04:57:22,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 05:00:02,2023-11-30 04:50:22,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 05:00:02,2023-11-30 04:57:27,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 05:00:02,2023-11-30 04:58:23,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 05:30:02,2023-11-30 05:27:41,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 05:30:02,2023-11-30 05:20:41,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 05:30:02,2023-11-30 05:27:45,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 05:30:02,2023-11-30 05:28:42,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 06:00:03,2023-11-30 05:57:57,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 06:00:03,2023-11-30 05:50:58,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 06:00:03,2023-11-30 05:58:03,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 06:00:03,2023-11-30 05:59:00,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 06:30:03,2023-11-30 06:28:14,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 06:30:03,2023-11-30 06:21:15,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 06:30:03,2023-11-30 06:29:19,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 06:30:03,2023-11-30 06:29:22,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 07:00:02,2023-11-30 06:58:30,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 07:00:02,2023-11-30 06:51:33,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 07:00:02,2023-11-30 06:59:29,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 07:00:02,2023-11-30 06:59:45,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 07:30:02,2023-11-30 07:28:46,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 07:30:02,2023-11-30 07:21:49,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 07:30:02,2023-11-30 07:29:50,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 07:30:02,2023-11-30 07:21:08,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 08:00:02,2023-11-30 07:59:02,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 08:00:02,2023-11-30 07:52:07,DEVERELL PLACE,30,0,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 08:00:02,2023-11-30 07:55:14,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 08:00:02,2023-11-30 07:59:07,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 08:30:03,2023-11-30 08:29:26,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 08:30:03,2023-11-30 08:22:26,DEVERELL PLACE,30,2,27,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 08:30:03,2023-11-30 08:20:26,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 08:30:03,2023-11-30 08:23:35,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 09:00:03,2023-11-30 08:59:39,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 09:00:03,2023-11-30 08:54:21,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 09:00:03,2023-11-30 08:57:50,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 09:00:03,2023-11-30 08:50:56,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 09:30:02,2023-11-30 09:19:50,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 09:30:02,2023-11-30 09:23:07,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 09:30:02,2023-11-30 09:21:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 09:30:02,2023-11-30 09:21:13,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 10:00:04,2023-11-30 09:50:07,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 10:00:04,2023-11-30 09:53:22,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 10:00:04,2023-11-30 09:52:11,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 10:00:04,2023-11-30 09:55:39,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 10:30:02,2023-11-30 10:20:25,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 10:30:02,2023-11-30 10:23:40,DEVERELL PLACE,30,5,24,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 10:30:02,2023-11-30 10:22:27,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 10:30:02,2023-11-30 10:21:46,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 11:00:02,2023-11-30 10:50:44,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 11:00:02,2023-11-30 10:58:11,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 11:00:02,2023-11-30 10:52:44,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 11:00:02,2023-11-30 10:52:02,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 11:30:03,2023-11-30 11:21:00,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 11:30:03,2023-11-30 11:27:36,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 11:30:03,2023-11-30 11:23:29,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 11:30:03,2023-11-30 11:22:20,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 12:00:02,2023-11-30 11:51:17,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 12:00:02,2023-11-30 11:54:41,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 12:00:02,2023-11-30 11:54:15,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 12:00:02,2023-11-30 11:52:39,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 12:30:03,2023-11-30 12:21:33,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 12:30:03,2023-11-30 12:24:59,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 12:30:03,2023-11-30 12:25:50,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 12:30:03,2023-11-30 12:22:59,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 13:00:03,2023-11-30 12:51:50,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 13:00:03,2023-11-30 12:55:15,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 13:00:03,2023-11-30 12:56:12,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 13:00:03,2023-11-30 12:59:49,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 13:30:03,2023-11-30 13:22:07,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 13:30:03,2023-11-30 13:25:35,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 13:30:03,2023-11-30 13:26:57,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 13:30:03,2023-11-30 13:23:36,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 14:00:04,2023-11-30 13:52:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 14:00:04,2023-11-30 13:55:56,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 14:00:04,2023-11-30 13:57:40,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 14:00:04,2023-11-30 13:53:53,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 14:30:02,2023-11-30 14:29:47,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 14:30:02,2023-11-30 14:26:55,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 14:30:02,2023-11-30 14:27:25,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 14:30:02,2023-11-30 14:24:10,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 15:00:02,2023-11-30 14:53:08,HIGH STREET,29,19,10,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 15:00:02,2023-11-30 14:56:33,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 15:00:02,2023-11-30 14:57:42,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 15:00:02,2023-11-30 14:54:29,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 15:30:03,2023-11-30 15:23:25,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 15:30:03,2023-11-30 15:26:53,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 15:30:03,2023-11-30 15:27:57,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 15:30:03,2023-11-30 15:29:15,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 16:00:04,2023-11-30 15:57:37,HIGH STREET,29,21,8,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 16:00:04,2023-11-30 15:57:13,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 16:00:04,2023-11-30 15:58:14,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 16:00:04,2023-11-30 15:55:04,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 16:30:02,2023-11-30 16:24:08,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 16:30:02,2023-11-30 16:27:29,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 16:30:02,2023-11-30 16:28:33,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 16:30:02,2023-11-30 16:29:39,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 17:00:03,2023-11-30 16:54:25,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 17:00:03,2023-11-30 16:57:48,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 17:00:03,2023-11-30 16:58:56,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 17:00:03,2023-11-30 16:55:41,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 17:30:03,2023-11-30 17:28:39,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 17:30:03,2023-11-30 17:28:03,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 17:30:03,2023-11-30 17:29:39,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 17:30:03,2023-11-30 17:29:18,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
7,2023-11-30 18:00:03,2023-11-30 17:55:03,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2023,11
45,2023-11-30 18:00:03,2023-11-30 17:58:21,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2023,11
72,2023-11-30 18:00:03,2023-11-30 17:55:17,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,11
73,2023-11-30 18:00:03,2023-11-30 17:57:19,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,11
