STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2022-03-25 13:00:04,2022-03-25 12:57:06,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 13:30:03,2022-03-25 13:26:54,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 13:30:03,2022-03-25 13:21:37,DEVERELL PLACE,30,10,20,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 13:30:03,2022-03-25 13:28:53,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 13:30:03,2022-03-25 13:27:24,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 14:00:03,2022-03-25 13:57:12,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 14:00:03,2022-03-25 13:50:19,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 14:00:03,2022-03-25 13:56:40,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 14:00:03,2022-03-25 13:50:00,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 14:30:03,2022-03-25 14:26:24,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 14:30:03,2022-03-25 14:28:40,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 14:30:03,2022-03-25 14:28:47,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 14:30:03,2022-03-25 14:20:10,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 15:00:03,2022-03-25 14:58:15,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 15:00:03,2022-03-25 14:58:04,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 15:00:03,2022-03-25 14:51:50,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 15:00:03,2022-03-25 14:55:15,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 15:30:02,2022-03-25 15:26:32,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 15:30:02,2022-03-25 15:27:35,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 15:30:02,2022-03-25 15:25:57,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 15:30:02,2022-03-25 15:28:25,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 16:00:04,2022-03-25 15:52:02,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 16:00:04,2022-03-25 15:56:38,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 16:00:04,2022-03-25 15:58:35,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 16:00:04,2022-03-25 15:58:55,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 16:30:03,2022-03-25 16:20:07,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 16:30:03,2022-03-25 16:25:09,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 16:30:03,2022-03-25 16:21:41,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 16:30:03,2022-03-25 16:21:13,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 17:00:02,2022-03-25 16:55:34,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 17:00:02,2022-03-25 16:56:19,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 17:00:02,2022-03-25 16:55:43,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 17:00:02,2022-03-25 16:55:24,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 17:30:03,2022-03-25 17:22:36,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 17:30:03,2022-03-25 17:21:01,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 17:30:03,2022-03-25 17:28:48,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 17:30:03,2022-03-25 17:28:31,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 18:00:04,2022-03-25 17:51:34,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 18:00:04,2022-03-25 17:56:27,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 18:00:04,2022-03-25 17:58:03,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 18:00:04,2022-03-25 17:51:01,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 18:30:03,2022-03-25 18:19:59,HIGH STREET,29,19,9,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 18:30:03,2022-03-25 18:21:45,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 18:30:03,2022-03-25 18:24:11,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 18:30:03,2022-03-25 18:25:50,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 19:00:03,2022-03-25 18:53:43,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 19:00:03,2022-03-25 18:57:00,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 19:00:03,2022-03-25 18:56:46,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 19:00:03,2022-03-25 18:57:31,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 19:30:03,2022-03-25 19:24:10,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 19:30:03,2022-03-25 19:27:20,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 19:30:03,2022-03-25 19:28:32,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 19:30:03,2022-03-25 19:26:42,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 20:00:02,2022-03-25 19:59:08,HIGH STREET,29,18,11,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 20:00:02,2022-03-25 19:56:41,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 20:00:02,2022-03-25 19:50:51,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 20:00:02,2022-03-25 19:58:41,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 20:30:04,2022-03-25 20:23:52,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 20:30:04,2022-03-25 20:24:33,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 20:30:04,2022-03-25 20:20:24,JOHN STREET WEST,31,13,18,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 20:30:04,2022-03-25 20:28:59,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 21:00:04,2022-03-25 20:59:05,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 21:00:04,2022-03-25 20:51:55,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 21:00:04,2022-03-25 20:51:15,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 21:00:04,2022-03-25 20:57:06,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 21:30:03,2022-03-25 21:20:38,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 21:30:03,2022-03-25 21:21:40,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 21:30:03,2022-03-25 21:28:21,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 21:30:03,2022-03-25 21:28:18,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 22:00:03,2022-03-25 21:59:53,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 22:00:03,2022-03-25 21:51:57,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 22:00:03,2022-03-25 21:50:21,JOHN STREET WEST,31,11,20,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 22:00:03,2022-03-25 21:58:52,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 22:30:03,2022-03-25 22:20:07,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 22:30:03,2022-03-25 22:25:44,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 22:30:03,2022-03-25 22:29:03,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 22:30:03,2022-03-25 22:23:18,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 23:00:03,2022-03-25 22:49:33,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 23:00:03,2022-03-25 22:56:34,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 23:00:03,2022-03-25 22:58:13,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 23:00:03,2022-03-25 22:59:02,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-25 23:30:02,2022-03-25 23:19:50,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-25 23:30:02,2022-03-25 23:26:52,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-25 23:30:02,2022-03-25 23:25:16,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-25 23:30:02,2022-03-25 23:26:26,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 00:00:04,2022-03-25 23:53:29,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 00:00:04,2022-03-25 23:57:09,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 00:00:04,2022-03-25 23:58:27,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 00:00:04,2022-03-25 23:56:43,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 00:30:03,2022-03-26 00:20:09,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 00:30:03,2022-03-26 00:27:26,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 00:30:03,2022-03-26 00:28:47,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 00:30:03,2022-03-26 00:27:30,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 01:00:03,2022-03-26 00:50:26,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 01:00:03,2022-03-26 00:50:32,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 01:00:03,2022-03-26 00:50:26,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 01:00:03,2022-03-26 00:50:27,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 01:30:03,2022-03-26 01:20:44,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 01:30:03,2022-03-26 01:20:50,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 01:30:03,2022-03-26 01:20:45,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 01:30:03,2022-03-26 01:20:44,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 02:00:03,2022-03-26 01:51:02,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 02:00:03,2022-03-26 01:51:07,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 02:00:03,2022-03-26 01:51:04,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 02:00:03,2022-03-26 01:51:02,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 02:30:02,2022-03-26 02:21:20,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 02:30:02,2022-03-26 02:21:25,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 02:30:02,2022-03-26 02:21:24,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 02:30:02,2022-03-26 02:21:20,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 03:00:03,2022-03-26 02:49:49,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 03:00:03,2022-03-26 02:51:42,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 03:00:03,2022-03-26 02:54:56,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 03:00:03,2022-03-26 02:51:37,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 03:30:02,2022-03-26 03:20:07,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 03:30:02,2022-03-26 03:21:59,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 03:30:02,2022-03-26 03:25:15,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 03:30:02,2022-03-26 03:21:55,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 04:00:03,2022-03-26 03:50:25,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 04:00:03,2022-03-26 03:52:17,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 04:00:03,2022-03-26 03:55:34,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 04:00:03,2022-03-26 03:52:12,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 04:30:03,2022-03-26 04:20:45,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 04:30:03,2022-03-26 04:22:34,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 04:30:03,2022-03-26 04:25:52,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 04:30:03,2022-03-26 04:22:29,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 05:00:03,2022-03-26 04:51:03,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 05:00:03,2022-03-26 04:52:51,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 05:00:03,2022-03-26 04:56:11,JOHN STREET WEST,31,4,27,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 05:00:03,2022-03-26 04:52:46,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 05:30:02,2022-03-26 05:20:13,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 05:30:02,2022-03-26 05:28:09,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 05:30:02,2022-03-26 05:29:14,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 05:30:02,2022-03-26 05:20:13,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 06:00:03,2022-03-26 05:50:31,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 06:00:03,2022-03-26 05:49:19,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 06:00:03,2022-03-26 05:49:27,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 06:00:03,2022-03-26 05:50:31,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 06:30:02,2022-03-26 06:20:48,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 06:30:02,2022-03-26 06:19:37,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 06:30:02,2022-03-26 06:19:46,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 06:30:02,2022-03-26 06:21:50,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 07:00:03,2022-03-26 06:51:06,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 07:00:03,2022-03-26 06:57:16,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 07:00:03,2022-03-26 06:50:05,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 07:00:03,2022-03-26 06:58:06,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 07:30:03,2022-03-26 07:21:23,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 07:30:03,2022-03-26 07:28:28,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 07:30:03,2022-03-26 07:26:19,JOHN STREET WEST,31,5,26,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 07:30:03,2022-03-26 07:21:52,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 08:00:02,2022-03-26 07:51:41,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 08:00:02,2022-03-26 07:53:49,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 08:00:02,2022-03-26 07:56:37,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 08:00:02,2022-03-26 07:50:07,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 08:30:03,2022-03-26 08:24:08,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 08:30:03,2022-03-26 08:24:07,DEVERELL PLACE,30,9,21,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 08:30:03,2022-03-26 08:22:02,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 08:30:03,2022-03-26 08:19:36,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 09:00:03,2022-03-26 08:49:27,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 09:00:03,2022-03-26 08:52:01,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 09:00:03,2022-03-26 08:52:21,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 09:00:03,2022-03-26 08:53:36,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 09:30:02,2022-03-26 09:28:03,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 09:30:02,2022-03-26 09:20:36,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 09:30:02,2022-03-26 09:23:26,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 09:30:02,2022-03-26 09:22:45,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 10:00:03,2022-03-26 09:58:38,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 10:00:03,2022-03-26 09:49:26,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 10:00:03,2022-03-26 09:53:45,JOHN STREET WEST,31,6,25,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 10:00:03,2022-03-26 09:56:50,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 10:30:03,2022-03-26 10:27:22,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 10:30:03,2022-03-26 10:19:43,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 10:30:03,2022-03-26 10:22:58,JOHN STREET WEST,31,7,24,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 10:30:03,2022-03-26 10:24:27,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 11:00:03,2022-03-26 10:57:40,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 11:00:03,2022-03-26 10:49:21,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 11:00:03,2022-03-26 10:57:17,JOHN STREET WEST,31,10,21,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 11:00:03,2022-03-26 10:58:29,FRANCIS STREET,30,24,6,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 11:30:03,2022-03-26 11:27:14,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 11:30:03,2022-03-26 11:26:49,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 11:30:03,2022-03-26 11:22:48,JOHN STREET WEST,31,12,19,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 11:30:03,2022-03-26 11:19:57,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 12:00:04,2022-03-26 11:58:27,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 12:00:04,2022-03-26 11:51:05,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 12:00:04,2022-03-26 11:57:16,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 12:00:04,2022-03-26 11:56:32,FRANCIS STREET,30,22,8,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 12:30:03,2022-03-26 12:28:17,HIGH STREET,29,13,16,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 12:30:03,2022-03-26 12:22:03,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 12:30:03,2022-03-26 12:20:18,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 12:30:03,2022-03-26 12:28:51,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 13:00:03,2022-03-26 12:57:07,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 13:00:03,2022-03-26 12:57:19,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 13:00:03,2022-03-26 12:56:13,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 13:00:03,2022-03-26 12:57:21,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,3
7,2022-03-26 13:30:02,2022-03-26 13:24:04,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,3
45,2022-03-26 13:30:02,2022-03-26 13:20:19,DEVERELL PLACE,30,6,24,OPEN,Deverell Place,53.3515,-6.25527,2022,3
72,2022-03-26 13:30:02,2022-03-26 13:24:44,JOHN STREET WEST,31,15,16,OPEN,John Street West,53.3431,-6.27717,2022,3
73,2022-03-26 13:30:02,2022-03-26 13:21:39,FRANCIS STREET,30,25,5,OPEN,Francis Street,53.3421,-6.27523,2022,3
