STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
73,2023-08-17 14:30:03,2023-08-17 14:24:51,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 15:00:03,2023-08-17 14:52:37,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 15:00:03,2023-08-17 14:55:13,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 15:00:03,2023-08-17 14:55:36,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 15:00:03,2023-08-17 14:55:10,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 15:30:03,2023-08-17 15:25:10,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 15:30:03,2023-08-17 15:25:29,DEVERELL PLACE,30,25,5,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 15:30:03,2023-08-17 15:25:57,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 15:30:03,2023-08-17 15:28:13,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 16:00:02,2023-08-17 15:53:14,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 16:00:02,2023-08-17 15:55:47,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 16:00:02,2023-08-17 15:56:18,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 16:00:02,2023-08-17 15:55:46,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 16:30:02,2023-08-17 16:24:30,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 16:30:02,2023-08-17 16:26:06,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 16:30:02,2023-08-17 16:26:35,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 16:30:02,2023-08-17 16:29:36,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 17:00:02,2023-08-17 16:53:50,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 17:00:02,2023-08-17 16:58:05,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 17:00:02,2023-08-17 16:56:52,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 17:00:02,2023-08-17 16:58:55,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 17:30:03,2023-08-17 17:24:09,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 17:30:03,2023-08-17 17:26:51,DEVERELL PLACE,30,26,4,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 17:30:03,2023-08-17 17:27:57,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 17:30:03,2023-08-17 17:26:48,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 18:00:03,2023-08-17 17:54:27,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 18:00:03,2023-08-17 17:57:13,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 18:00:03,2023-08-17 17:57:28,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 18:00:03,2023-08-17 17:58:39,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 18:30:02,2023-08-17 18:24:44,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 18:30:02,2023-08-17 18:27:32,DEVERELL PLACE,30,23,7,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 18:30:02,2023-08-17 18:27:43,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 18:30:02,2023-08-17 18:27:28,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 19:00:02,2023-08-17 18:55:01,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 19:00:02,2023-08-17 18:57:56,DEVERELL PLACE,30,22,8,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 19:00:02,2023-08-17 18:58:02,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 19:00:02,2023-08-17 18:57:46,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 19:30:02,2023-08-17 19:29:00,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 19:30:02,2023-08-17 19:28:13,DEVERELL PLACE,30,21,9,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 19:30:02,2023-08-17 19:28:20,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 19:30:02,2023-08-17 19:28:55,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 20:00:03,2023-08-17 19:55:42,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 20:00:03,2023-08-17 19:58:30,DEVERELL PLACE,30,20,10,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 20:00:03,2023-08-17 19:58:40,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 20:00:03,2023-08-17 19:58:26,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 20:30:02,2023-08-17 20:25:58,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 20:30:02,2023-08-17 20:28:46,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 20:30:02,2023-08-17 20:28:57,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 20:30:02,2023-08-17 20:28:45,FRANCIS STREET,30,8,22,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 21:00:02,2023-08-17 20:56:15,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 21:00:02,2023-08-17 20:59:02,DEVERELL PLACE,30,18,12,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 21:00:02,2023-08-17 20:59:15,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 21:00:02,2023-08-17 20:59:04,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 21:30:02,2023-08-17 21:26:34,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 21:30:02,2023-08-17 21:29:18,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 21:30:02,2023-08-17 21:29:35,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 21:30:02,2023-08-17 21:29:22,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 22:00:02,2023-08-17 21:56:51,HIGH STREET,29,26,3,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 22:00:02,2023-08-17 21:59:35,DEVERELL PLACE,30,16,14,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 22:00:02,2023-08-17 21:49:46,JOHN STREET WEST,31,22,9,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 22:00:02,2023-08-17 21:49:33,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 22:30:03,2023-08-17 22:27:09,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 22:30:03,2023-08-17 22:22:04,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 22:30:03,2023-08-17 22:20:04,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 22:30:03,2023-08-17 22:19:48,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 23:00:02,2023-08-17 22:57:26,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 23:00:02,2023-08-17 22:50:03,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 23:00:02,2023-08-17 22:50:20,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 23:00:02,2023-08-17 22:50:07,FRANCIS STREET,30,6,24,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-17 23:30:02,2023-08-17 23:27:43,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-17 23:30:02,2023-08-17 23:20:20,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-17 23:30:02,2023-08-17 23:20:37,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-17 23:30:02,2023-08-17 23:29:14,FRANCIS STREET,30,5,25,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 00:00:02,2023-08-17 23:57:59,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 00:00:02,2023-08-17 23:50:38,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 00:00:02,2023-08-17 23:50:53,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 00:00:02,2023-08-17 23:50:51,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 00:30:03,2023-08-18 00:28:15,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 00:30:03,2023-08-18 00:23:11,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 00:30:03,2023-08-18 00:21:10,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 00:30:03,2023-08-18 00:21:09,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 01:00:02,2023-08-18 00:58:35,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 01:00:02,2023-08-18 00:51:13,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 01:00:02,2023-08-18 00:51:30,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 01:00:02,2023-08-18 00:51:28,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 01:30:02,2023-08-18 01:28:51,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 01:30:02,2023-08-18 01:21:30,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 01:30:02,2023-08-18 01:21:47,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 01:30:02,2023-08-18 01:28:46,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 02:00:02,2023-08-18 01:59:08,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 02:00:02,2023-08-18 01:51:46,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 02:00:02,2023-08-18 01:52:03,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 02:00:02,2023-08-18 01:52:01,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 02:30:03,2023-08-18 02:29:24,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 02:30:03,2023-08-18 02:22:02,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 02:30:03,2023-08-18 02:22:20,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 02:30:03,2023-08-18 02:22:17,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 03:00:02,2023-08-18 02:49:36,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 03:00:02,2023-08-18 02:52:18,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 03:00:02,2023-08-18 02:52:36,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 03:00:02,2023-08-18 02:52:34,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 03:30:03,2023-08-18 03:25:40,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 03:30:03,2023-08-18 03:28:38,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 03:30:03,2023-08-18 03:26:08,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 03:30:03,2023-08-18 03:26:39,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 04:00:03,2023-08-18 03:55:56,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 04:00:03,2023-08-18 03:58:55,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 04:00:03,2023-08-18 03:56:24,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 04:00:03,2023-08-18 03:56:56,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 04:30:02,2023-08-18 04:26:12,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 04:30:02,2023-08-18 04:29:12,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 04:30:02,2023-08-18 04:26:41,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 04:30:02,2023-08-18 04:27:12,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 05:00:02,2023-08-18 04:56:27,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 05:00:02,2023-08-18 04:59:29,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 05:00:02,2023-08-18 04:56:58,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 05:00:02,2023-08-18 04:57:29,FRANCIS STREET,30,2,28,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 05:30:02,2023-08-18 05:26:44,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 05:30:02,2023-08-18 05:19:42,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 05:30:02,2023-08-18 05:27:16,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 05:30:02,2023-08-18 05:29:06,FRANCIS STREET,30,3,27,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 06:00:02,2023-08-18 05:59:31,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 06:00:02,2023-08-18 05:58:01,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 06:00:02,2023-08-18 05:57:33,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 06:00:02,2023-08-18 05:58:10,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 06:30:02,2023-08-18 06:27:14,HIGH STREET,29,8,21,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 06:30:02,2023-08-18 06:20:19,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 06:30:02,2023-08-18 06:27:51,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 06:30:02,2023-08-18 06:28:27,FRANCIS STREET,30,4,26,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 07:00:02,2023-08-18 06:57:31,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 07:00:02,2023-08-18 06:50:35,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 07:00:02,2023-08-18 06:58:32,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 07:00:02,2023-08-18 06:58:47,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 07:30:02,2023-08-18 07:27:47,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 07:30:02,2023-08-18 07:20:52,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 07:30:02,2023-08-18 07:28:32,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 07:30:02,2023-08-18 07:29:04,FRANCIS STREET,30,7,23,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 08:00:03,2023-08-18 07:58:04,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 08:00:03,2023-08-18 07:51:09,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 08:00:03,2023-08-18 07:58:49,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 08:00:03,2023-08-18 07:59:27,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 08:30:03,2023-08-18 08:28:23,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 08:30:03,2023-08-18 08:21:26,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 08:30:03,2023-08-18 08:29:08,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 08:30:03,2023-08-18 08:20:04,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 09:00:02,2023-08-18 08:59:32,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 09:00:02,2023-08-18 08:57:07,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 09:00:02,2023-08-18 08:59:27,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 09:00:02,2023-08-18 08:59:34,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 09:30:03,2023-08-18 09:28:59,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 09:30:03,2023-08-18 09:22:03,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 09:30:03,2023-08-18 09:26:11,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 09:30:03,2023-08-18 09:20:23,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 10:00:02,2023-08-18 09:59:16,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 10:00:02,2023-08-18 09:52:20,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 10:00:02,2023-08-18 09:58:28,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 10:00:02,2023-08-18 09:50:39,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 10:30:03,2023-08-18 10:29:31,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 10:30:03,2023-08-18 10:22:36,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 10:30:03,2023-08-18 10:21:55,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 10:30:03,2023-08-18 10:20:56,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 11:00:02,2023-08-18 10:49:42,HIGH STREET,29,11,18,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 11:00:02,2023-08-18 10:52:53,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 11:00:02,2023-08-18 10:50:36,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 11:00:02,2023-08-18 10:51:12,FRANCIS STREET,30,16,13,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 11:30:02,2023-08-18 11:22:35,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 11:30:02,2023-08-18 11:23:53,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 11:30:02,2023-08-18 11:25:07,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 11:30:02,2023-08-18 11:29:29,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 12:00:02,2023-08-18 11:50:17,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 12:00:02,2023-08-18 11:57:53,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 12:00:02,2023-08-18 11:51:12,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 12:00:02,2023-08-18 11:51:55,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 12:30:03,2023-08-18 12:20:35,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 12:30:03,2023-08-18 12:23:47,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 12:30:03,2023-08-18 12:21:29,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 12:30:03,2023-08-18 12:29:16,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 13:00:03,2023-08-18 12:50:57,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 13:00:03,2023-08-18 12:54:10,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 13:00:03,2023-08-18 12:51:48,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 13:00:03,2023-08-18 12:52:32,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 13:30:02,2023-08-18 13:21:41,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 13:30:02,2023-08-18 13:24:26,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 13:30:02,2023-08-18 13:22:07,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 13:30:02,2023-08-18 13:22:47,FRANCIS STREET,30,18,12,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 14:00:02,2023-08-18 13:52:52,HIGH STREET,29,10,19,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 14:00:02,2023-08-18 13:58:48,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 14:00:02,2023-08-18 13:58:12,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 14:00:02,2023-08-18 13:53:06,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 14:30:03,2023-08-18 14:28:05,HIGH STREET,29,9,20,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 14:30:03,2023-08-18 14:25:04,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 14:30:03,2023-08-18 14:23:06,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 14:30:03,2023-08-18 14:23:24,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2023,8
7,2023-08-18 15:00:02,2023-08-18 14:53:47,HIGH STREET,29,12,17,OPEN,High Street,53.3436,-6.27507,2023,8
45,2023-08-18 15:00:02,2023-08-18 14:55:22,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2023,8
72,2023-08-18 15:00:02,2023-08-18 14:53:22,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2023,8
73,2023-08-18 15:00:02,2023-08-18 14:58:03,FRANCIS STREET,30,21,9,OPEN,Francis Street,53.3421,-6.27523,2023,8
