STATION ID,TIME,LAST UPDATED,NAME,BIKE_STANDS,AVAILABLE_BIKE_STANDS,AVAILABLE_BIKES,STATUS,ADDRESS,LATITUDE,LONGITUDE,YEAR,MONTH
7,2022-09-28 18:30:03,2022-09-28 18:24:06,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 18:30:03,2022-09-28 18:20:00,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 18:30:03,2022-09-28 18:24:22,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 18:30:03,2022-09-28 18:24:44,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 19:00:02,2022-09-28 18:56:20,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 19:00:02,2022-09-28 18:52:36,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 19:00:02,2022-09-28 18:57:38,JOHN STREET WEST,31,31,0,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 19:00:02,2022-09-28 18:55:28,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 19:30:02,2022-09-28 19:23:28,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 19:30:02,2022-09-28 19:28:05,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 19:30:02,2022-09-28 19:26:05,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 19:30:02,2022-09-28 19:28:15,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 20:00:02,2022-09-28 19:58:22,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 20:00:02,2022-09-28 19:56:56,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 20:00:02,2022-09-28 19:54:40,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 20:00:02,2022-09-28 19:56:41,FRANCIS STREET,30,14,16,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 20:30:02,2022-09-28 20:28:41,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 20:30:02,2022-09-28 20:24:16,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 20:30:02,2022-09-28 20:26:30,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 20:30:02,2022-09-28 20:19:20,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 21:00:03,2022-09-28 20:51:10,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 21:00:03,2022-09-28 20:54:23,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 21:00:03,2022-09-28 20:59:00,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 21:00:03,2022-09-28 20:53:46,FRANCIS STREET,30,16,14,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 21:30:02,2022-09-28 21:21:29,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 21:30:02,2022-09-28 21:21:21,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 21:30:02,2022-09-28 21:19:12,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 21:30:02,2022-09-28 21:28:20,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 22:00:03,2022-09-28 21:58:04,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 22:00:03,2022-09-28 21:51:40,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 22:00:03,2022-09-28 21:56:38,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 22:00:03,2022-09-28 21:52:30,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 22:30:02,2022-09-28 22:22:26,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 22:30:02,2022-09-28 22:20:22,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 22:30:02,2022-09-28 22:20:02,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 22:30:02,2022-09-28 22:22:49,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 23:00:02,2022-09-28 22:52:45,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 23:00:02,2022-09-28 22:59:07,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 23:00:02,2022-09-28 22:58:55,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 23:00:02,2022-09-28 22:56:13,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-28 23:30:03,2022-09-28 23:23:04,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-28 23:30:03,2022-09-28 23:23:28,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-28 23:30:03,2022-09-28 23:19:06,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-28 23:30:03,2022-09-28 23:27:06,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 00:00:03,2022-09-28 23:53:23,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 00:00:03,2022-09-28 23:53:46,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 00:00:03,2022-09-28 23:49:24,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 00:00:03,2022-09-28 23:50:56,FRANCIS STREET,30,13,17,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 00:30:02,2022-09-29 00:29:59,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 00:30:02,2022-09-29 00:29:58,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 00:30:02,2022-09-29 00:29:58,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 00:30:02,2022-09-29 00:30:00,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 01:00:02,2022-09-29 00:50:24,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 01:00:02,2022-09-29 00:58:51,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 01:00:02,2022-09-29 00:58:13,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 01:00:02,2022-09-29 00:57:48,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 01:30:02,2022-09-29 01:20:43,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 01:30:02,2022-09-29 01:29:09,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 01:30:02,2022-09-29 01:28:31,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 01:30:02,2022-09-29 01:28:05,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 02:00:03,2022-09-29 01:51:02,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 02:00:03,2022-09-29 01:49:22,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 02:00:03,2022-09-29 01:53:27,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 02:00:03,2022-09-29 01:58:22,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 02:30:02,2022-09-29 02:21:21,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 02:30:02,2022-09-29 02:19:41,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 02:30:02,2022-09-29 02:23:44,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 02:30:02,2022-09-29 02:28:40,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 03:00:02,2022-09-29 02:51:40,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 03:00:02,2022-09-29 02:49:59,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 03:00:02,2022-09-29 02:54:02,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 03:00:02,2022-09-29 02:58:57,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 03:30:02,2022-09-29 03:21:59,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 03:30:02,2022-09-29 03:20:17,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 03:30:02,2022-09-29 03:24:19,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 03:30:02,2022-09-29 03:19:08,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 04:00:02,2022-09-29 03:52:19,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 04:00:02,2022-09-29 03:50:35,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 04:00:02,2022-09-29 03:52:54,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 04:00:02,2022-09-29 03:49:26,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 04:30:02,2022-09-29 04:22:39,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 04:30:02,2022-09-29 04:20:56,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 04:30:02,2022-09-29 04:23:12,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 04:30:02,2022-09-29 04:19:45,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 05:00:02,2022-09-29 04:52:58,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 05:00:02,2022-09-29 04:51:14,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 05:00:02,2022-09-29 04:53:30,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 05:00:02,2022-09-29 04:50:02,FRANCIS STREET,30,10,20,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 05:30:02,2022-09-29 05:20:14,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 05:30:02,2022-09-29 05:20:13,DEVERELL PLACE,30,0,30,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 05:30:02,2022-09-29 05:20:12,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 05:30:02,2022-09-29 05:27:09,FRANCIS STREET,30,11,19,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 06:00:02,2022-09-29 05:50:32,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 06:00:02,2022-09-29 05:49:12,DEVERELL PLACE,30,1,29,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 06:00:02,2022-09-29 05:50:47,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 06:00:02,2022-09-29 05:52:57,FRANCIS STREET,30,12,18,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 06:30:03,2022-09-29 06:20:52,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 06:30:03,2022-09-29 06:22:28,DEVERELL PLACE,30,2,28,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 06:30:03,2022-09-29 06:22:32,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 06:30:03,2022-09-29 06:21:01,FRANCIS STREET,30,15,15,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 07:00:03,2022-09-29 06:56:59,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 07:00:03,2022-09-29 06:54:30,DEVERELL PLACE,30,4,26,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 07:00:03,2022-09-29 06:52:50,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 07:00:03,2022-09-29 06:52:47,FRANCIS STREET,30,17,13,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 07:30:02,2022-09-29 07:22:14,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 07:30:02,2022-09-29 07:26:17,DEVERELL PLACE,30,5,25,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 07:30:02,2022-09-29 07:21:50,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 07:30:02,2022-09-29 07:27:31,FRANCIS STREET,30,19,11,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 08:00:02,2022-09-29 07:57:15,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 08:00:02,2022-09-29 07:52:03,DEVERELL PLACE,30,6,23,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 08:00:02,2022-09-29 07:52:58,JOHN STREET WEST,31,28,3,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 08:00:02,2022-09-29 07:59:09,FRANCIS STREET,30,20,10,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 08:30:02,2022-09-29 08:21:44,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 08:30:02,2022-09-29 08:25:32,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 08:30:02,2022-09-29 08:23:00,JOHN STREET WEST,31,14,17,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 08:30:02,2022-09-29 08:26:24,FRANCIS STREET,30,23,7,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 09:00:02,2022-09-29 08:58:27,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 09:00:02,2022-09-29 08:55:58,DEVERELL PLACE,30,10,19,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 09:00:02,2022-09-29 08:54:05,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 09:00:02,2022-09-29 08:58:18,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 09:30:03,2022-09-29 09:19:02,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 09:30:03,2022-09-29 09:20:04,DEVERELL PLACE,30,12,17,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 09:30:03,2022-09-29 09:22:19,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 09:30:03,2022-09-29 09:27:04,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 10:00:02,2022-09-29 09:55:27,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 10:00:02,2022-09-29 09:57:39,DEVERELL PLACE,30,15,14,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 10:00:02,2022-09-29 09:56:03,JOHN STREET WEST,31,16,15,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 10:00:02,2022-09-29 09:58:38,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 10:30:02,2022-09-29 10:21:34,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 10:30:02,2022-09-29 10:25:41,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 10:30:02,2022-09-29 10:21:10,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 10:30:02,2022-09-29 10:28:55,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 11:00:03,2022-09-29 10:58:59,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 11:00:03,2022-09-29 10:57:28,DEVERELL PLACE,30,17,13,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 11:00:03,2022-09-29 10:49:12,JOHN STREET WEST,31,18,13,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 11:00:03,2022-09-29 10:49:44,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 11:30:02,2022-09-29 11:19:12,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 11:30:02,2022-09-29 11:23:31,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 11:30:02,2022-09-29 11:27:37,JOHN STREET WEST,31,17,14,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 11:30:02,2022-09-29 11:28:53,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 12:00:03,2022-09-29 11:49:30,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 12:00:03,2022-09-29 11:57:40,DEVERELL PLACE,30,15,15,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 12:00:03,2022-09-29 11:51:49,JOHN STREET WEST,31,19,12,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 12:00:03,2022-09-29 11:49:48,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 12:30:03,2022-09-29 12:19:49,HIGH STREET,29,29,0,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 12:30:03,2022-09-29 12:27:55,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 12:30:03,2022-09-29 12:28:52,JOHN STREET WEST,31,20,11,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 12:30:03,2022-09-29 12:21:05,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 13:00:02,2022-09-29 12:57:09,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 13:00:02,2022-09-29 12:49:22,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 13:00:02,2022-09-29 12:56:48,JOHN STREET WEST,31,21,10,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 13:00:02,2022-09-29 12:58:14,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 13:30:03,2022-09-29 13:27:16,HIGH STREET,29,28,1,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 13:30:03,2022-09-29 13:24:49,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 13:30:03,2022-09-29 13:27:47,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 13:30:03,2022-09-29 13:28:34,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 14:00:03,2022-09-29 13:58:18,HIGH STREET,29,23,6,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 14:00:03,2022-09-29 13:55:07,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 14:00:03,2022-09-29 13:57:25,JOHN STREET WEST,31,23,8,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 14:00:03,2022-09-29 13:50:01,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 14:30:03,2022-09-29 14:21:49,HIGH STREET,29,24,5,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 14:30:03,2022-09-29 14:22:04,DEVERELL PLACE,30,13,17,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 14:30:03,2022-09-29 14:27:11,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 14:30:03,2022-09-29 14:25:27,FRANCIS STREET,30,26,4,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 15:00:03,2022-09-29 14:49:24,HIGH STREET,29,25,4,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 15:00:03,2022-09-29 14:58:12,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 15:00:03,2022-09-29 14:57:28,JOHN STREET WEST,31,24,7,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 15:00:03,2022-09-29 14:57:33,FRANCIS STREET,30,27,3,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 15:30:02,2022-09-29 15:26:48,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 15:30:02,2022-09-29 15:28:29,DEVERELL PLACE,30,12,18,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 15:30:02,2022-09-29 15:28:00,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 15:30:02,2022-09-29 15:29:00,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 16:00:03,2022-09-29 15:57:54,HIGH STREET,29,14,15,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 16:00:03,2022-09-29 15:55:51,DEVERELL PLACE,30,14,16,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 16:00:03,2022-09-29 15:57:03,JOHN STREET WEST,31,27,4,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 16:00:03,2022-09-29 15:56:25,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 16:30:02,2022-09-29 16:26:13,HIGH STREET,29,15,14,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 16:30:02,2022-09-29 16:29:10,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 16:30:02,2022-09-29 16:29:07,JOHN STREET WEST,31,26,5,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 16:30:02,2022-09-29 16:26:42,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 17:00:03,2022-09-29 16:57:23,HIGH STREET,29,16,13,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 17:00:03,2022-09-29 16:49:22,DEVERELL PLACE,30,11,19,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 17:00:03,2022-09-29 16:57:22,JOHN STREET WEST,31,25,6,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 17:00:03,2022-09-29 16:58:52,FRANCIS STREET,30,30,0,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 17:30:03,2022-09-29 17:27:30,HIGH STREET,29,17,12,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 17:30:03,2022-09-29 17:29:32,DEVERELL PLACE,30,8,22,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 17:30:03,2022-09-29 17:24:17,JOHN STREET WEST,31,29,2,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 17:30:03,2022-09-29 17:30:05,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 18:00:02,2022-09-29 17:58:23,HIGH STREET,29,20,9,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 18:00:02,2022-09-29 17:51:56,DEVERELL PLACE,30,7,23,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 18:00:02,2022-09-29 17:58:39,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 18:00:02,2022-09-29 17:58:40,FRANCIS STREET,30,28,2,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 18:30:03,2022-09-29 18:12:23,HIGH STREET,29,22,7,OPEN,High Street,53.3436,-6.27507,2022,9
45,2022-09-29 18:30:03,2022-09-29 18:20:36,DEVERELL PLACE,30,3,27,OPEN,Deverell Place,53.3515,-6.25527,2022,9
72,2022-09-29 18:30:03,2022-09-29 18:29:12,JOHN STREET WEST,31,30,1,OPEN,John Street West,53.3431,-6.27717,2022,9
73,2022-09-29 18:30:03,2022-09-29 18:21:10,FRANCIS STREET,30,29,1,OPEN,Francis Street,53.3421,-6.27523,2022,9
7,2022-09-29 19:00:03,2022-09-29 18:52:47,HIGH STREET,29,27,2,OPEN,High Street,53.3436,-6.27507,2022,9
